* Measurement data measured by REW V5.40 beta 112
* Source: SSL 2+, MICROPHONE, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 16, 2026, 12:59:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L RDSL-REVP-0925-B001p Jan 16
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz); SPL(dB); Phase(degrees)
19678.343127; 60.607; -174.7761
19678.709338; 60.576; -174.6495
19679.075549; 60.556; -174.4899
19679.441759; 60.548; -174.3585
19679.807970; 60.544; -174.2933
19680.174181; 60.535; -174.2750
19680.540392; 60.518; -174.2388
19680.906603; 60.501; -174.1313
19681.272814; 60.495; -173.9565
19681.639025; 60.504; -173.7796
19682.005236; 60.527; -173.6703
19682.371447; 60.552; -173.6535
19682.737658; 60.569; -173.6924
19683.103869; 60.579; -173.7252
19683.470079; 60.586; -173.7135
19683.836290; 60.599; -173.6662
19684.202501; 60.619; -173.6231
19684.568712; 60.643; -173.6208
19684.934923; 60.667; -173.6668
19685.301134; 60.685; -173.7421
19685.667345; 60.699; -173.8231
19686.033556; 60.708; -173.8954
19686.399767; 60.716; -173.9607
19686.765978; 60.722; -174.0246
19687.132189; 60.726; -174.0921
19687.498399; 60.729; -174.1630
19687.864610; 60.728; -174.2368
19688.230821; 60.726; -174.3109
19688.597032; 60.720; -174.3838
19688.963243; 60.713; -174.4516
19689.329454; 60.704; -174.5142
19689.695665; 60.694; -174.5734
19690.061876; 60.682; -174.6335
19690.428087; 60.667; -174.6917
19690.794298; 60.650; -174.7375
19691.160509; 60.630; -174.7563
19691.526719; 60.611; -174.7430
19691.892930; 60.596; -174.7087
19692.259141; 60.584; -174.6746
19692.625352; 60.573; -174.6537
19692.991563; 60.559; -174.6351
19693.357774; 60.541; -174.5879
19693.723985; 60.523; -174.4823
19694.090196; 60.511; -174.3195
19694.456407; 60.512; -174.1354
19694.822618; 60.524; -173.9859
19695.188829; 60.541; -173.9050
19695.555039; 60.554; -173.8861
19695.921250; 60.560; -173.8856
19696.287461; 60.560; -173.8566
19696.653672; 60.560; -173.7803
19697.019883; 60.566; -173.6784
19697.386094; 60.580; -173.5909
19697.752305; 60.598; -173.5486
19698.118516; 60.616; -173.5522
19698.484727; 60.629; -173.5809
19698.850938; 60.639; -173.6152
19699.217149; 60.649; -173.6524
19699.583359; 60.659; -173.7045
19699.949570; 60.667; -173.7795
19700.315781; 60.671; -173.8698
19700.681992; 60.670; -173.9531
19701.048203; 60.668; -174.0133
19701.414414; 60.667; -174.0529
19701.780625; 60.670; -174.0944
19702.146836; 60.674; -174.1608
19702.513047; 60.678; -174.2597
19702.879258; 60.677; -174.3767
19703.245468; 60.671; -174.4921
19703.611679; 60.662; -174.5919
19703.977890; 60.650; -174.6775
19704.344101; 60.637; -174.7526
19704.710312; 60.621; -174.8148
19705.076523; 60.602; -174.8500
19705.442734; 60.582; -174.8457
19705.808945; 60.563; -174.8023
19706.175156; 60.548; -174.7356
19706.541367; 60.537; -174.6653
19706.907578; 60.526; -174.5975
19707.273788; 60.514; -174.5218
19707.639999; 60.501; -174.4198
19708.006210; 60.491; -174.2858
19708.372421; 60.487; -174.1317
19708.738632; 60.489; -173.9844
19709.104843; 60.495; -173.8629
19709.471054; 60.502; -173.7717
19709.837265; 60.509; -173.6990
19710.203476; 60.514; -173.6333
19710.569687; 60.520; -173.5716
19710.935898; 60.528; -173.5216
19711.302108; 60.535; -173.4885
19711.668319; 60.542; -173.4676
19712.034530; 60.547; -173.4437
19712.400741; 60.553; -173.4056
19712.766952; 60.563; -173.3581
19713.133163; 60.581; -173.3275
19713.499374; 60.605; -173.3479
19713.865585; 60.629; -173.4417
19714.231796; 60.648; -173.6055
19714.598007; 60.656; -173.8062
19714.964218; 60.652; -174.0000
19715.330428; 60.640; -174.1454
19715.696639; 60.625; -174.2275
19716.062850; 60.614; -174.2579
19716.429061; 60.609; -174.2706
19716.795272; 60.608; -174.3011
19717.161483; 60.607; -174.3669
19717.527694; 60.600; -174.4533
19717.893905; 60.584; -174.5213
19718.260116; 60.563; -174.5285
19718.626327; 60.544; -174.4608
19718.992538; 60.536; -174.3522
19719.358748; 60.540; -174.2695
19719.724959; 60.549; -174.2733
19720.091170; 60.549; -174.3683
19720.457381; 60.531; -174.4887
19720.823592; 60.495; -174.5315
19721.189803; 60.454; -174.4191
19721.556014; 60.426; -174.1566
19721.922225; 60.424; -173.8435
19722.288436; 60.447; -173.6069
19722.654647; 60.479; -173.5263
19723.020858; 60.502; -173.5808
19723.387068; 60.508; -173.6769
19723.753279; 60.500; -173.7186
19724.119490; 60.491; -173.6692
19724.485701; 60.492; -173.5651
19724.851912; 60.503; -173.4743
19725.218123; 60.518; -173.4326
19725.584334; 60.530; -173.4204
19725.950545; 60.538; -173.3882
19726.316756; 60.549; -173.3122
19726.682967; 60.571; -173.2260
19727.049177; 60.605; -173.2045
19727.415388; 60.642; -173.3054
19727.781599; 60.667; -173.5216
19728.147810; 60.672; -173.7830
19728.514021; 60.658; -173.9944
19728.880232; 60.635; -174.1021
19729.246443; 60.616; -174.1190
19729.612654; 60.609; -174.1140
19729.978865; 60.609; -174.1572
19730.345076; 60.607; -174.2724
19730.711287; 60.594; -174.4245
19731.077497; 60.570; -174.5536
19731.443708; 60.540; -174.6141
19731.809919; 60.513; -174.6050
19732.176130; 60.493; -174.5587
19732.542341; 60.480; -174.5121
19732.908552; 60.471; -174.4821
19733.274763; 60.464; -174.4635
19733.640974; 60.457; -174.4470
19734.007185; 60.452; -174.4315
19734.373396; 60.447; -174.4203
19734.739607; 60.440; -174.4060
19735.105817; 60.430; -174.3672
19735.472028; 60.421; -174.2838
19735.838239; 60.418; -174.1629
19736.204450; 60.424; -174.0422
19736.570661; 60.435; -173.9674
19736.936872; 60.443; -173.9496
19737.303083; 60.442; -173.9519
19737.669294; 60.431; -173.9124
19738.035505; 60.419; -173.7951
19738.401716; 60.417; -173.6204
19738.767927; 60.427; -173.4555
19739.134137; 60.446; -173.3574
19739.500348; 60.463; -173.3329
19739.866559; 60.473; -173.3361
19740.232770; 60.479; -173.3146
19740.598981; 60.491; -173.2573
19740.965192; 60.515; -173.2089
19741.331403; 60.551; -173.2378
19741.697614; 60.590; -173.3883
19742.063825; 60.622; -173.6576
19742.430036; 60.638; -173.9981
19742.796247; 60.637; -174.3540
19743.162457; 60.619; -174.6675
19743.528668; 60.588; -174.8980
19743.894879; 60.551; -175.0109
19744.261090; 60.515; -174.9937
19744.627301; 60.490; -174.8637
19744.993512; 60.482; -174.6717
19745.359723; 60.492; -174.4901
19745.725934; 60.516; -174.3799
19746.092145; 60.545; -174.3783
19746.458356; 60.569; -174.4931
19746.824567; 60.580; -174.7080
19747.190777; 60.570; -174.9873
19747.556988; 60.534; -175.2607
19747.923199; 60.472; -175.4377
19748.289410; 60.397; -175.4292
19748.655621; 60.326; -175.2081
19749.021832; 60.281; -174.8494
19749.388043; 60.266; -174.4972
19749.754254; 60.269; -174.2772
19750.120465; 60.266; -174.1842
19750.486676; 60.247; -174.0782
19750.852886; 60.224; -173.7850
19751.219097; 60.238; -173.2824
19751.585308; 60.320; -172.8022
19751.951519; 60.464; -172.7486
19752.317730; 60.612; -173.3995
19752.683941; 60.679; -174.6607
19753.050152; 60.609; -176.0676
19753.416363; 60.404; -176.9155
19753.782574; 60.144; -176.6160
19754.148785; 59.976; -175.1223
19754.514996; 60.012; -173.1876
19754.881206; 60.233; -171.9561
19755.247417; 60.501; -172.0138
19755.613628; 60.669; -173.0966
19755.979839; 60.672; -174.4350
19756.346050; 60.544; -175.2259
19756.712261; 60.389; -175.0985
19757.078472; 60.321; -174.3418
19757.444683; 60.369; -173.6861
19757.810894; 60.464; -173.6770
19758.177105; 60.513; -174.2612
19758.543316; 60.471; -174.9533
19758.909526; 60.368; -175.2820
19759.275737; 60.278; -175.1383
19759.641948; 60.250; -174.8475
19760.008159; 60.267; -174.8357
19760.374370; 60.269; -175.2131
19760.740581; 60.209; -175.6844
19761.106792; 60.096; -175.8174
19761.473003; 59.993; -175.3929
19761.839214; 59.963; -174.6008
19762.205425; 60.023; -173.8962
19762.571636; 60.129; -173.5893
19762.937846; 60.226; -173.6535
19763.304057; 60.291; -173.8391
19763.670268; 60.336; -173.9397
19764.036479; 60.387; -173.9496
19764.402690; 60.449; -173.9999
19764.768901; 60.507; -174.1763
19765.135112; 60.537; -174.4033
19765.501323; 60.539; -174.5151
19765.867534; 60.535; -174.4138
19766.233745; 60.552; -174.1765
19766.599956; 60.593; -173.9994
19766.966166; 60.637; -174.0216
19767.332377; 60.655; -174.2121
19767.698588; 60.635; -174.4063
19768.064799; 60.586; -174.4374
19768.431010; 60.535; -174.2591
19768.797221; 60.502; -173.9624
19769.163432; 60.491; -173.6836
19769.529643; 60.491; -173.5103
19769.895854; 60.490; -173.4397
19770.262065; 60.483; -173.4274
19770.628276; 60.472; -173.4375
19770.994486; 60.460; -173.4605
19771.360697; 60.448; -173.4978
19771.726908; 60.438; -173.5447
19772.093119; 60.430; -173.5992
19772.459330; 60.428; -173.6730
19772.825541; 60.430; -173.7890
19773.191752; 60.429; -173.9521
19773.557963; 60.423; -174.1367
19773.924174; 60.409; -174.2947
19774.290385; 60.392; -174.3979
19774.656595; 60.379; -174.4558
19775.022806; 60.369; -174.5042
19775.389017; 60.359; -174.5597
19775.755228; 60.341; -174.5966
19776.121439; 60.318; -174.5653
19776.487650; 60.298; -174.4412
19776.853861; 60.289; -174.2603
19777.220072; 60.293; -174.0952
19777.586283; 60.304; -174.0045
19777.952494; 60.308; -173.9834
19778.318705; 60.302; -173.9767
19778.684915; 60.289; -173.9264
19779.051126; 60.276; -173.8192
19779.417337; 60.269; -173.6861
19779.783548; 60.268; -173.5679
19780.149759; 60.268; -173.4708
19780.515970; 60.266; -173.3678
19780.882181; 60.267; -173.2287
19781.248392; 60.277; -173.0621
19781.614603; 60.301; -172.9142
19781.980814; 60.336; -172.8421
19782.347025; 60.373; -172.8711
19782.713235; 60.405; -172.9837
19783.079446; 60.427; -173.1400
19783.445657; 60.441; -173.3010
19783.811868; 60.448; -173.4482
19784.178079; 60.451; -173.5732
19784.544290; 60.452; -173.6756
19784.910501; 60.452; -173.7588
19785.276712; 60.455; -173.8406
19785.642923; 60.459; -173.9452
19786.009134; 60.459; -174.0885
19786.375345; 60.449; -174.2526
19786.741555; 60.428; -174.3928
19787.107766; 60.401; -174.4627
19787.473977; 60.376; -174.4579
19787.840188; 60.361; -174.4244
19788.206399; 60.353; -174.4265
19788.572610; 60.343; -174.4913
19788.938821; 60.322; -174.5808
19789.305032; 60.290; -174.6161
19789.671243; 60.256; -174.5417
19790.037454; 60.233; -174.3744
19790.403665; 60.229; -174.1937
19790.769875; 60.238; -174.0846
19791.136086; 60.246; -174.0677
19791.502297; 60.244; -174.0918
19791.868508; 60.232; -174.0781
19792.234719; 60.219; -173.9839
19792.600930; 60.214; -173.8281
19792.967141; 60.220; -173.6683
19793.333352; 60.233; -173.5443
19793.699563; 60.246; -173.4543
19794.065774; 60.258; -173.3674
19794.431985; 60.272; -173.2682
19794.798195; 60.291; -173.1760
19795.164406; 60.316; -173.1316
19795.530617; 60.339; -173.1552
19795.896828; 60.353; -173.2243
19796.263039; 60.358; -173.2889
19796.629250; 60.357; -173.3080
19796.995461; 60.359; -173.2829
19797.361672; 60.369; -173.2539
19797.727883; 60.385; -173.2690
19798.094094; 60.400; -173.3492
19798.460304; 60.409; -173.4791
19798.826515; 60.410; -173.6211
19799.192726; 60.405; -173.7461
19799.558937; 60.397; -173.8441
19799.925148; 60.390; -173.9272
19800.291359; 60.384; -174.0107
19800.657570; 60.377; -174.1041
19801.023781; 60.369; -174.2032
19801.389992; 60.357; -174.2988
19801.756203; 60.343; -174.3793
19802.122414; 60.328; -174.4397
19802.488624; 60.312; -174.4793
19802.854835; 60.296; -174.5019
19803.221046; 60.281; -174.5101
19803.587257; 60.266; -174.5032
19803.953468; 60.251; -174.4767
19804.319679; 60.237; -174.4266
19804.685890; 60.225; -174.3560
19805.052101; 60.217; -174.2753
19805.418312; 60.211; -174.1983
19805.784523; 60.207; -174.1295
19806.150734; 60.200; -174.0606
19806.516944; 60.192; -173.9726
19806.883155; 60.186; -173.8527
19807.249366; 60.183; -173.7032
19807.615577; 60.188; -173.5480
19807.981788; 60.200; -173.4140
19808.347999; 60.215; -173.3197
19808.714210; 60.229; -173.2613
19809.080421; 60.241; -173.2221
19809.446632; 60.252; -173.1841
19809.812843; 60.263; -173.1425
19810.179054; 60.278; -173.1061
19810.545264; 60.296; -173.0925
19810.911475; 60.316; -173.1171
19811.277686; 60.335; -173.1885
19811.643897; 60.351; -173.3069
19812.010108; 60.361; -173.4590
19812.376319; 60.361; -173.6217
19812.742530; 60.353; -173.7594
19813.108741; 60.340; -173.8433
19813.474952; 60.329; -173.8646
19813.841163; 60.326; -173.8504
19814.207374; 60.333; -173.8527
19814.573584; 60.345; -173.9196
19814.939795; 60.353; -174.0616
19815.306006; 60.350; -174.2446
19815.672217; 60.333; -174.4053
19816.038428; 60.307; -174.4955
19816.404639; 60.282; -174.5058
19816.770850; 60.263; -174.4695
19817.137061; 60.250; -174.4312
19817.503272; 60.239; -174.4139
19817.869483; 60.224; -174.4077
19818.235694; 60.205; -174.3856
19818.601904; 60.185; -174.3292
19818.968115; 60.166; -174.2392
19819.334326; 60.149; -174.1274
19819.700537; 60.135; -173.9983
19820.066748; 60.125; -173.8513
19820.432959; 60.120; -173.6896
19820.799170; 60.123; -173.5374
19821.165381; 60.132; -173.4253
19821.531592; 60.141; -173.3680
19821.897803; 60.145; -173.3409
19822.264013; 60.144; -173.2955
19822.630224; 60.143; -173.1969
19822.996435; 60.151; -173.0616
19823.362646; 60.173; -172.9491
19823.728857; 60.202; -172.9199
19824.095068; 60.228; -172.9823
19824.461279; 60.243; -173.0846
19824.827490; 60.248; -173.1571
19825.193701; 60.253; -173.1670
19825.559912; 60.267; -173.1483
19825.926123; 60.291; -173.1728
19826.292333; 60.318; -173.2922
19826.658544; 60.334; -173.4952
19827.024755; 60.334; -173.7216
19827.390966; 60.319; -173.9000
19827.757177; 60.299; -173.9985
19828.123388; 60.281; -174.0277
19828.489599; 60.268; -174.0228
19828.855810; 60.260; -174.0119
19829.222021; 60.256; -174.0066
19829.588232; 60.254; -174.0126
19829.954443; 60.254; -174.0414
19830.320653; 60.254; -174.1057
19830.686864; 60.250; -174.2057
19831.053075; 60.238; -174.3180
19831.419286; 60.219; -174.4107
19831.785497; 60.195; -174.4595
19832.151708; 60.170; -174.4630
19832.517919; 60.146; -174.4309
19832.884130; 60.122; -174.3658
19833.250341; 60.099; -174.2570
19833.616552; 60.079; -174.0912
19833.982763; 60.069; -173.8804
19834.348973; 60.071; -173.6616
19834.715184; 60.082; -173.4833
19835.081395; 60.097; -173.3639
19835.447606; 60.109; -173.2855
19835.813817; 60.118; -173.2110
19836.180028; 60.129; -173.1286
19836.546239; 60.145; -173.0711
19836.912450; 60.164; -173.0949
19837.278661; 60.173; -173.2190
19837.644872; 60.158; -173.3768
19838.011083; 60.117; -173.4290
19838.377293; 60.068; -173.2396
19838.743504; 60.042; -172.7863
19839.109715; 60.069; -172.2341
19839.475926; 60.152; -171.8583
19839.842137; 60.260; -171.8867
19840.208348; 60.348; -172.3388
19840.574559; 60.380; -173.0107
19840.940770; 60.351; -173.6056
19841.306981; 60.290; -173.8839
19841.673192; 60.240; -173.8208
19842.039403; 60.231; -173.6089
19842.405613; 60.262; -173.5106
19842.771824; 60.300; -173.6593
19843.138035; 60.312; -173.9782
19843.504246; 60.289; -174.2641
19843.870457; 60.248; -174.3604
19844.236668; 60.217; -174.2653
19844.602879; 60.209; -174.1166
19844.969090; 60.214; -174.0553
19845.335301; 60.213; -174.0964
19845.701512; 60.192; -174.1310
19846.067722; 60.162; -174.0402
19846.433933; 60.143; -173.8182
19846.800144; 60.149; -173.5883
19847.166355; 60.172; -173.5033
19847.532566; 60.187; -173.6074
19847.898777; 60.176; -173.8027
19848.264988; 60.137; -173.9338
19848.631199; 60.090; -173.9058
19848.997410; 60.055; -173.7505
19849.363621; 60.038; -173.5827
19849.729832; 60.032; -173.4895
19850.096042; 60.024; -173.4663
19850.462253; 60.008; -173.4403
19850.828464; 59.992; -173.3549
19851.194675; 59.988; -173.2244
19851.560886; 59.999; -173.1196
19851.927097; 60.018; -173.0947
19852.293308; 60.034; -173.1407
19852.659519; 60.043; -173.1981
19853.025730; 60.049; -173.2127
19853.391941; 60.062; -173.1815
19853.758152; 60.085; -173.1481
19854.124362; 60.115; -173.1608
19854.490573; 60.147; -173.2343
19854.856784; 60.173; -173.3488
19855.222995; 60.193; -173.4711
19855.589206; 60.208; -173.5826
19855.955417; 60.220; -173.6789
19856.321628; 60.229; -173.7646
19856.687839; 60.237; -173.8427
19857.054050; 60.244; -173.9196
19857.420261; 60.248; -174.0043
19857.786472; 60.247; -174.1044
19858.152682; 60.240; -174.2099
19858.518893; 60.224; -174.2961
19858.885104; 60.203; -174.3379
19859.251315; 60.182; -174.3354
19859.617526; 60.164; -174.3180
19859.983737; 60.149; -174.3216
19860.349948; 60.129; -174.3550
19860.716159; 60.100; -174.3863
19861.082370; 60.064; -174.3652
19861.448581; 60.028; -174.2630
19861.814792; 60.000; -174.0974
19862.181002; 59.984; -173.9156
19862.547213; 59.977; -173.7610
19862.913424; 59.974; -173.6400
19863.279635; 59.973; -173.5367
19863.645846; 59.974; -173.4377
19864.012057; 59.980; -173.3564
19864.378268; 59.990; -173.3150
19864.744479; 59.996; -173.3148
19865.110690; 59.996; -173.3190
19865.476901; 59.990; -173.2738
19865.843112; 59.988; -173.1518
19866.209322; 60.000; -172.9846
19866.575533; 60.027; -172.8431
19866.941744; 60.063; -172.7921
19867.307955; 60.097; -172.8408
19867.674166; 60.120; -172.9432
19868.040377; 60.133; -173.0393
19868.406588; 60.142; -173.0961
19868.772799; 60.152; -173.1256
19869.139010; 60.165; -173.1585
19869.505221; 60.178; -173.2125
19869.871431; 60.190; -173.2819
19870.237642; 60.202; -173.3636
19870.603853; 60.214; -173.4809
19870.970064; 60.223; -173.6766
19871.336275; 60.217; -173.9561
19871.702486; 60.182; -174.2444
19872.068697; 60.118; -174.3842
19872.434908; 60.045; -174.2316
19872.801119; 60.002; -173.7828
19873.167330; 60.017; -173.2403
19873.533541; 60.091; -172.9338
19873.899751; 60.181; -173.0879
19874.265962; 60.233; -173.6622
19874.632173; 60.212; -174.3714
19874.998384; 60.123; -174.8322
19875.364595; 60.013; -174.8027
19875.730806; 59.941; -174.3358
19876.097017; 59.938; -173.7582
19876.463228; 59.988; -173.4341
19876.829439; 60.041; -173.4839
19877.195650; 60.055; -173.7411
19877.561861; 60.023; -173.9141
19877.928071; 59.976; -173.8053
19878.294282; 59.951; -173.4473
19878.660493; 59.966; -173.0566
19879.026704; 60.007; -172.8299
19879.392915; 60.042; -172.7973
19879.759126; 60.056; -172.8260
19880.125337; 60.054; -172.7666
19880.491548; 60.059; -172.5874
19880.857759; 60.085; -172.3990
19881.223970; 60.129; -172.3448
19881.590181; 60.167; -172.4770
19881.956391; 60.183; -172.7222
19882.322602; 60.174; -172.9500
19882.688813; 60.154; -173.0834
19883.055024; 60.138; -173.1378
19883.421235; 60.130; -173.1893
19883.787446; 60.125; -173.2922
19884.153657; 60.115; -173.4394
19884.519868; 60.097; -173.5820
19884.886079; 60.077; -173.6886
19885.252290; 60.059; -173.7680
19885.618501; 60.046; -173.8528
19885.984711; 60.033; -173.9539
19886.350922; 60.017; -174.0492
19886.717133; 60.000; -174.1055
19887.083344; 59.989; -174.1194
19887.449555; 59.986; -174.1249
19887.815766; 59.991; -174.1657
19888.181977; 59.995; -174.2553
19888.548188; 59.993; -174.3676
19888.914399; 59.984; -174.4586
19889.280610; 59.971; -174.5047
19889.646821; 59.960; -174.5125
19890.013031; 59.951; -174.5039
19890.379242; 59.940; -174.4885
19890.745453; 59.926; -174.4534
19891.111664; 59.909; -174.3762
19891.477875; 59.893; -174.2434
19891.844086; 59.880; -174.0615
19892.210297; 59.875; -173.8457
19892.576508; 59.878; -173.6194
19892.942719; 59.890; -173.4050
19893.308930; 59.909; -173.2352
19893.675141; 59.932; -173.1352
19894.041351; 59.951; -173.1080
19894.407562; 59.960; -173.1182
19894.773773; 59.959; -173.1063
19895.139984; 59.956; -173.0267
19895.506195; 59.960; -172.8872
19895.872406; 59.979; -172.7484
19896.238617; 60.008; -172.6873
19896.604828; 60.039; -172.7369
19896.971039; 60.058; -172.8625
19897.337250; 60.063; -172.9892
